Date,High,Low,Open,Close,Volume,Adj Close
2020-09-16,737.2000122070312,714.0999755859375,722.9500122070312,720.4000244140625,3038720.0,720.4000244140625
2020-09-17,738.75,716.5499877929688,720.4000244140625,724.7000122070312,3927324.0,724.7000122070312
2020-09-18,748.6500244140625,724.6500244140625,727.9500122070312,745.0,3216184.0,745.0
2020-09-21,749.6500244140625,710.0499877929688,749.6500244140625,716.8499755859375,2426658.0,716.8499755859375
2020-09-22,746.0,706.7999877929688,720.4000244140625,729.0999755859375,3313170.0,729.0999755859375
2020-09-23,732.75,705.0,729.3499755859375,718.4000244140625,2576696.0,718.4000244140625
2020-09-24,715.0,675.5,708.0,679.7000122070312,2825289.0,679.7000122070312
2020-09-25,712.2000122070312,683.0,683.0,708.1500244140625,2258028.0,708.1500244140625
2020-09-28,735.6500244140625,715.0,715.0,734.2000122070312,2545779.0,734.2000122070312
2020-09-29,739.9000244140625,715.0499877929688,736.0,721.4500122070312,1821921.0,721.4500122070312
2020-09-30,746.4000244140625,715.0499877929688,721.4500122070312,744.2000122070312,2377798.0,744.2000122070312
2020-10-01,756.0,736.0499877929688,749.2000122070312,754.5499877929688,2403720.0,754.5499877929688
2020-10-05,763.5999755859375,741.9500122070312,752.2000122070312,750.1500244140625,1900046.0,750.1500244140625
2020-10-06,759.9500122070312,740.5,750.25,757.7000122070312,1854571.0,757.7000122070312
2020-10-07,761.7000122070312,748.0,755.0,759.6500244140625,1626654.0,759.6500244140625
2020-10-08,774.7000122070312,758.7000122070312,765.0,770.3499755859375,2220310.0,770.3499755859375
2020-10-09,772.9000244140625,742.25,769.5499877929688,745.0999755859375,2905184.0,745.0999755859375
2020-10-12,752.3499755859375,738.0,746.1500244140625,744.7000122070312,2813652.0,744.7000122070312
2020-10-13,763.0,736.9500122070312,742.7999877929688,749.4500122070312,2740418.0,749.4500122070312
2020-10-14,768.0,733.4500122070312,743.0,763.5999755859375,2406038.0,763.5999755859375
2020-10-15,767.9500122070312,745.2000122070312,760.3499755859375,750.0999755859375,1500700.0,750.0999755859375
2020-10-16,776.6500244140625,750.0,752.9500122070312,772.7000122070312,1765026.0,772.7000122070312
2020-10-19,782.4000244140625,761.5499877929688,772.0,773.1500244140625,2134599.0,773.1500244140625
2020-10-20,779.9000244140625,764.5,775.0,777.2000122070312,1739215.0,777.2000122070312
2020-10-21,794.4500122070312,771.5499877929688,780.0,791.75,2409367.0,791.75
2020-10-22,794.4500122070312,781.0,791.75,791.6500244140625,1699846.0,791.6500244140625
2020-10-23,804.0,782.0999755859375,794.0999755859375,785.2000122070312,2354331.0,785.2000122070312
2020-10-26,789.8499755859375,768.0,785.0,780.0,1338819.0,780.0
2020-10-27,790.0,772.8499755859375,774.0,779.0999755859375,1530802.0,779.0999755859375
2020-10-28,789.7000122070312,773.0499877929688,789.7000122070312,777.25,1977397.0,777.25
2020-10-29,777.3499755859375,766.0,772.75,770.2000122070312,1061950.0,770.2000122070312
2020-10-30,793.75,765.25,770.0,778.3499755859375,1709940.0,778.3499755859375
2020-11-02,791.8499755859375,775.5,784.4000244140625,787.8499755859375,1788758.0,787.8499755859375
2020-11-03,800.9500122070312,787.0499877929688,789.2000122070312,791.1500244140625,2048280.0,791.1500244140625
2020-11-04,795.0,778.7000122070312,790.4000244140625,783.0999755859375,1499152.0,783.0999755859375
2020-11-05,810.4000244140625,787.5,787.5,804.4000244140625,2973275.0,804.4000244140625
2020-11-06,809.0,791.5,809.0,794.3499755859375,1500755.0,794.3499755859375
2020-11-09,808.2999877929688,789.2000122070312,797.0,792.1500244140625,2188251.0,792.1500244140625
2020-11-10,816.5,781.0499877929688,799.0,789.5,2902845.0,789.5
2020-11-11,808.5999755859375,790.0,792.0,803.0999755859375,2510370.0,803.0999755859375
2020-11-12,831.0,803.0999755859375,804.0,826.9500122070312,3830555.0,826.9500122070312
2020-11-13,848.0,819.5,827.0,841.3499755859375,5918612.0,841.3499755859375
2020-11-17,853.5,835.5499877929688,846.9000244140625,842.9000244140625,1885867.0,842.9000244140625
2020-11-18,851.7000122070312,838.25,841.5499877929688,848.9500122070312,1720169.0,848.9500122070312
2020-11-19,861.9000244140625,832.0,844.7999877929688,836.75,1923683.0,836.75
2020-11-20,861.9000244140625,838.5999755859375,840.0,856.0,2049975.0,856.0
2020-11-23,868.9000244140625,851.0999755859375,863.4000244140625,854.5999755859375,2225036.0,854.5999755859375
2020-11-24,863.75,850.0,857.0,853.25,1394095.0,853.25
2020-11-25,873.7999877929688,840.0499877929688,856.0,843.0999755859375,2392424.0,843.0999755859375
2020-11-26,881.0,847.0499877929688,850.2000122070312,877.4000244140625,4249437.0,877.4000244140625
2020-11-27,885.8499755859375,870.0,877.4000244140625,875.75,4004762.0,875.75
2020-12-01,910.7000122070312,862.1500244140625,867.0,907.7999877929688,4110405.0,907.7999877929688
2020-12-02,918.9500122070312,900.0999755859375,901.5499877929688,915.5,2843180.0,915.5
2020-12-03,924.9000244140625,906.0,921.0,910.0499877929688,1988189.0,910.0499877929688
2020-12-04,946.9000244140625,913.0999755859375,915.4000244140625,931.5,3030378.0,931.5
2020-12-07,954.0,930.25,939.9500122070312,937.7000122070312,3193047.0,937.7000122070312
2020-12-08,942.0,918.4000244140625,937.5,925.7999877929688,1756710.0,925.7999877929688
2020-12-09,933.75,916.1500244140625,926.9500122070312,920.25,1612127.0,920.25
2020-12-10,924.7999877929688,902.5499877929688,922.0,909.5,1727166.0,909.5
2020-12-11,915.6500244140625,901.0,909.9000244140625,902.25,1938042.0,902.25
2020-12-14,924.0,906.2999877929688,906.6500244140625,911.4500122070312,2044684.0,911.4500122070312
2020-12-15,917.7000122070312,903.0,912.0,912.0,1462088.0,912.0
2020-12-16,925.2999877929688,911.0,920.4000244140625,914.7999877929688,1390116.0,914.7999877929688
2020-12-17,926.4000244140625,912.0,915.9000244140625,912.7000122070312,1476800.0,912.7000122070312
2020-12-18,916.75,902.0,912.0,909.6500244140625,2216049.0,909.6500244140625
2020-12-21,909.9500122070312,868.2999877929688,909.5999755859375,877.3499755859375,1905028.0,877.3499755859375
2020-12-22,889.4000244140625,863.3499755859375,877.3499755859375,885.2000122070312,1708372.0,885.2000122070312
2020-12-23,909.0,881.3499755859375,886.0999755859375,902.0,2377647.0,902.0
2020-12-24,911.8499755859375,891.0999755859375,906.6500244140625,897.1500244140625,1420321.0,897.1500244140625
2020-12-28,912.3499755859375,897.0999755859375,901.2000122070312,906.6500244140625,1489896.0,906.6500244140625
2020-12-29,922.6500244140625,906.2000122070312,911.0,909.5,1624766.0,909.5
2020-12-30,938.9500122070312,897.2999877929688,911.0999755859375,934.4000244140625,2280218.0,934.4000244140625
2020-12-31,940.8499755859375,921.5499877929688,939.7999877929688,927.8499755859375,2077998.0,927.8499755859375
2021-01-01,938.0,920.25,924.5,933.4000244140625,1151605.0,933.4000244140625
2021-01-04,967.0,937.1500244140625,937.1500244140625,964.4500122070312,2667535.0,964.4500122070312
2021-01-05,971.9500122070312,946.9500122070312,955.0,961.2999877929688,1511818.0,961.2999877929688
2021-01-06,989.5,955.0499877929688,960.0,984.5999755859375,2162883.0,984.5999755859375
2021-01-07,1004.6500244140625,977.2000122070312,990.0,993.8499755859375,1888940.0,993.8499755859375
2021-01-08,1023.8499755859375,992.0999755859375,999.6500244140625,1004.2999877929688,2381402.0,1004.2999877929688
2021-01-11,1012.2999877929688,994.4500122070312,999.3499755859375,1004.2999877929688,1249633.0,1004.2999877929688
2021-01-12,1020.5999755859375,997.7000122070312,1005.7999877929688,1010.2999877929688,1551157.0,1010.2999877929688
2021-01-13,1041.0,1007.4500122070312,1009.0,1033.3499755859375,2205417.0,1033.3499755859375
2021-01-14,1040.949951171875,1013.2999877929688,1035.0,1020.25,1522045.0,1020.25
2021-01-15,1039.300048828125,1001.5999755859375,1015.0999755859375,1033.050048828125,2026203.0,1033.050048828125
2021-01-18,1029.550048828125,990.8499755859375,1023.0,999.2000122070312,1847393.0,999.2000122070312
2021-01-19,1052.5,1002.0,1002.0,1031.9000244140625,4059040.0,1031.9000244140625
2021-01-20,1038.5,1014.7999877929688,1028.0,1034.699951171875,1528763.0,1034.699951171875
2021-01-21,1046.949951171875,1012.5,1036.0,1017.0999755859375,1268212.0,1017.0999755859375
2021-01-22,1030.75,1000.0,1022.2999877929688,1004.0,1029795.0,1004.0
2021-01-25,1114.6500244140625,1017.0,1025.0,1069.75,15344078.0,1069.75
2021-01-27,1114.3499755859375,1051.050048828125,1063.949951171875,1061.550048828125,6620990.0,1061.550048828125
2021-01-28,1076.0,1038.550048828125,1040.5,1067.4000244140625,2834260.0,1067.4000244140625
2021-01-29,1094.0,1048.449951171875,1062.5999755859375,1055.6500244140625,3822191.0,1055.6500244140625
2021-02-01,1130.800048828125,1047.3499755859375,1060.0,1125.6500244140625,2099126.0,1125.6500244140625
2021-02-02,1209.9000244140625,1136.449951171875,1144.0,1190.0,4122906.0,1190.0
2021-02-03,1205.5,1172.25,1178.0999755859375,1190.8499755859375,2427085.0,1190.8499755859375
2021-02-04,1217.449951171875,1171.050048828125,1180.0,1188.5,2659290.0,1188.5
2021-02-05,1208.800048828125,1173.0,1188.5,1186.0999755859375,1636133.0,1186.0999755859375
2021-02-08,1220.0,1185.0,1186.0,1210.800048828125,1955804.0,1210.800048828125
2021-02-09,1226.5,1204.0,1210.0,1217.949951171875,1727089.0,1217.949951171875
2021-02-10,1249.0,1216.0,1216.0,1231.4000244140625,3264009.0,1231.4000244140625
2021-02-11,1244.800048828125,1221.5999755859375,1223.0,1235.449951171875,1216492.0,1235.449951171875
2021-02-12,1254.800048828125,1221.050048828125,1244.0,1242.0999755859375,3421387.0,1242.0999755859375
2021-02-15,1258.5999755859375,1216.75,1257.050048828125,1227.949951171875,1914247.0,1227.949951171875
2021-02-16,1257.0,1225.5999755859375,1234.4000244140625,1243.75,1561647.0,1243.75
2021-02-17,1249.0,1228.0,1228.0999755859375,1238.449951171875,1048606.0,1238.449951171875
2021-02-18,1247.6500244140625,1213.0,1238.449951171875,1229.6500244140625,1536486.0,1229.6500244140625
2021-02-19,1239.699951171875,1210.0,1231.75,1218.0,1314508.0,1218.0
2021-02-22,1235.0,1215.0,1221.5,1230.5,1128617.0,1230.5
2021-02-23,1249.9000244140625,1221.5999755859375,1239.0,1231.5,1434663.0,1231.5
2021-02-24,1257.0,1231.25,1239.0,1250.199951171875,441927.0,1250.199951171875
2021-02-25,1289.0,1254.0,1258.0,1270.449951171875,1942025.0,1270.449951171875
2021-02-26,1270.0,1190.8499755859375,1255.0,1200.800048828125,2798547.0,1200.800048828125
2021-03-01,1270.0,1202.199951171875,1206.949951171875,1265.949951171875,1601364.0,1265.949951171875
2021-03-02,1298.5,1261.0,1275.0,1294.75,1954073.0,1294.75
2021-03-03,1343.0,1290.0,1299.0,1318.0999755859375,2243838.0,1318.0999755859375
2021-03-04,1360.0,1300.5,1306.0,1350.4000244140625,1950846.0,1350.4000244140625
2021-03-05,1371.699951171875,1324.0,1348.800048828125,1339.3499755859375,2714173.0,1339.3499755859375
2021-03-08,1367.699951171875,1331.550048828125,1339.949951171875,1344.25,1400679.0,1344.25
2021-03-09,1408.0,1361.050048828125,1382.0,1366.3499755859375,5078891.0,1366.3499755859375
2021-03-10,1389.3499755859375,1360.0,1378.0,1385.050048828125,1085941.0,1385.050048828125
2021-03-12,1404.949951171875,1375.0,1395.0,1379.5,1206112.0,1379.5
2021-03-15,1391.9000244140625,1347.0,1389.0,1384.0999755859375,970919.0,1384.0999755859375
2021-03-16,1397.75,1375.9000244140625,1380.0999755859375,1384.5,1176583.0,1384.5
2021-03-17,1394.9000244140625,1361.300048828125,1382.5999755859375,1367.0999755859375,1005552.0,1367.0999755859375
2021-03-18,1399.9000244140625,1372.0,1392.0,1387.800048828125,1790541.0,1387.800048828125
2021-03-19,1415.0,1363.0,1380.5999755859375,1411.25,2431340.0,1411.25
2021-03-22,1428.0,1401.25,1419.0,1413.9000244140625,1587634.0,1413.9000244140625
2021-03-23,1422.5,1393.8499755859375,1413.9000244140625,1411.25,1004001.0,1411.25
2021-03-24,1409.0,1379.6500244140625,1409.0,1387.6500244140625,1490308.0,1387.6500244140625
2021-03-25,1400.449951171875,1353.5999755859375,1383.5,1372.75,2165870.0,1372.75
2021-03-26,1411.449951171875,1379.0,1381.0,1405.5999755859375,1764994.0,1405.5999755859375
2021-03-30,1441.6500244140625,1395.75,1416.5999755859375,1422.5999755859375,2574303.0,1422.5999755859375
2021-03-31,1456.0,1410.0,1417.0,1450.550048828125,1242119.0,1450.550048828125
2021-04-01,1467.0,1436.949951171875,1460.0,1454.5,1270201.0,1454.5
2021-04-05,1472.699951171875,1425.0999755859375,1455.0,1446.5,1396534.0,1446.5
2021-04-06,1449.25,1426.0,1447.0,1432.550048828125,736903.0,1432.550048828125
2021-04-07,1444.5,1427.800048828125,1427.800048828125,1437.4000244140625,606884.0,1437.4000244140625
2021-04-08,1463.300048828125,1433.550048828125,1446.800048828125,1447.800048828125,1566826.0,1447.800048828125
2021-04-09,1469.3499755859375,1432.8499755859375,1455.0,1440.0,1125347.0,1440.0
2021-04-12,1424.949951171875,1367.550048828125,1417.949951171875,1376.5999755859375,1323690.0,1376.5999755859375
2021-04-13,1406.699951171875,1370.5999755859375,1372.800048828125,1392.199951171875,1423254.0,1392.199951171875
2021-04-15,1399.949951171875,1325.0,1393.0,1349.25,2008929.0,1349.25
2021-04-16,1380.0,1341.0,1343.0,1353.199951171875,1437982.0,1353.199951171875
2021-04-19,1339.0,1305.25,1330.300048828125,1324.699951171875,1236979.0,1324.699951171875
2021-04-20,1373.3499755859375,1281.5999755859375,1351.0999755859375,1291.9000244140625,3688197.0,1291.9000244140625
2021-04-22,1313.6500244140625,1270.300048828125,1271.9000244140625,1300.199951171875,1868808.0,1300.199951171875
2021-04-23,1323.1500244140625,1262.0,1299.0,1278.0999755859375,2839747.0,1278.0999755859375
2021-04-26,1321.0,1285.0,1285.0,1312.3499755859375,1233546.0,1312.3499755859375
2021-04-27,1339.199951171875,1308.0,1320.0,1331.199951171875,1236334.0,1331.199951171875
2021-04-28,1349.0,1321.1500244140625,1337.449951171875,1341.1500244140625,1283746.0,1341.1500244140625
2021-04-29,1369.5,1332.300048828125,1354.4000244140625,1350.699951171875,1793007.0,1350.699951171875
2021-04-30,1407.4000244140625,1333.0,1342.0,1401.75,3261678.0,1401.75
2021-05-03,1425.050048828125,1374.25,1396.5999755859375,1414.550048828125,1786884.0,1414.550048828125
2021-05-04,1448.9000244140625,1404.0,1415.0,1415.949951171875,2071008.0,1415.949951171875
2021-05-05,1454.949951171875,1405.0,1420.0999755859375,1420.9000244140625,2157276.0,1420.9000244140625
2021-05-06,1450.0,1418.0999755859375,1420.0,1447.9000244140625,1636815.0,1447.9000244140625
2021-05-07,1461.9000244140625,1433.300048828125,1450.0,1449.5999755859375,1267488.0,1449.5999755859375
2021-05-10,1475.0,1430.25,1460.0,1444.550048828125,2072611.0,1444.550048828125
2021-05-11,1468.949951171875,1425.0,1425.0,1450.1500244140625,1521151.0,1450.1500244140625
2021-05-12,1456.6500244140625,1408.050048828125,1451.949951171875,1412.3499755859375,1349197.0,1412.3499755859375
2021-05-14,1421.949951171875,1354.8499755859375,1420.0,1367.0,1240252.0,1367.0
2021-05-17,1400.4000244140625,1362.449951171875,1373.0999755859375,1393.8499755859375,752061.0,1393.8499755859375
2021-05-18,1427.8499755859375,1386.0999755859375,1405.0999755859375,1392.4000244140625,1045311.0,1392.4000244140625
2021-05-19,1421.9000244140625,1380.4000244140625,1391.0,1389.699951171875,908858.0,1389.699951171875
2021-05-20,1389.0,1365.0999755859375,1389.0,1375.25,882951.0,1375.25
2021-05-21,1386.949951171875,1365.0,1380.0,1371.8499755859375,740146.0,1371.8499755859375
2021-05-24,1376.4000244140625,1350.5999755859375,1372.6500244140625,1370.75,1445175.0,1370.75
2021-05-25,1399.25,1354.199951171875,1380.0,1374.9000244140625,3091345.0,1374.9000244140625
2021-05-26,1431.949951171875,1381.050048828125,1385.0,1409.4000244140625,4302562.0,1409.4000244140625
2021-05-27,1436.25,1393.0,1414.949951171875,1417.1500244140625,4451326.0,1417.1500244140625
2021-05-28,1480.0,1421.0,1428.199951171875,1465.449951171875,2689838.0,1465.449951171875
2021-05-31,1494.9000244140625,1455.0,1465.25,1471.199951171875,2939614.0,1471.199951171875
2021-06-01,1479.1500244140625,1437.0,1475.5999755859375,1444.550048828125,1117622.0,1444.550048828125
2021-06-02,1454.449951171875,1425.550048828125,1444.0,1442.25,1797545.0,1442.25
2021-06-03,1464.0,1436.050048828125,1445.199951171875,1458.75,1006763.0,1458.75
2021-06-04,1507.0,1452.3499755859375,1458.800048828125,1503.25,2556166.0,1503.25
2021-06-07,1530.949951171875,1495.5999755859375,1518.5999755859375,1501.0,2491140.0,1501.0
2021-06-08,1516.050048828125,1490.199951171875,1508.949951171875,1503.1500244140625,1027390.0,1503.1500244140625
2021-06-09,1527.9000244140625,1485.0,1510.0999755859375,1492.050048828125,1727303.0,1492.050048828125
2021-06-10,1517.0,1487.199951171875,1491.0,1492.5,875988.0,1492.5
2021-06-11,1510.0,1475.5,1505.9000244140625,1490.5999755859375,895452.0,1490.5999755859375
2021-06-14,1497.699951171875,1457.199951171875,1481.5,1493.0,682770.0,1493.0
2021-06-15,1515.0,1488.0,1495.0,1495.25,814630.0,1495.25
2021-06-16,1501.550048828125,1463.9000244140625,1495.5,1469.199951171875,917679.0,1469.199951171875
2021-06-17,1490.6500244140625,1450.550048828125,1465.0,1458.199951171875,795435.0,1458.199951171875
2021-06-18,1489.199951171875,1420.050048828125,1464.0,1480.75,1485497.0,1480.75
2021-06-21,1500.8499755859375,1455.0,1461.300048828125,1496.6500244140625,1145818.0,1496.6500244140625
2021-06-22,1520.800048828125,1493.050048828125,1500.0,1496.300048828125,1404669.0,1496.300048828125
2021-06-23,1512.25,1484.0,1500.0,1498.75,973788.0,1498.75
2021-06-24,1507.0,1487.5,1498.0,1498.9000244140625,1145885.0,1498.9000244140625
2021-06-25,1515.0,1490.0,1501.699951171875,1506.8499755859375,1194203.0,1506.8499755859375
2021-06-28,1547.0,1512.75,1515.0,1520.5999755859375,2447539.0,1520.5999755859375
2021-06-29,1523.25,1499.0,1517.0,1503.300048828125,734358.0,1503.300048828125
2021-06-30,1509.699951171875,1491.0,1503.300048828125,1498.75,899143.0,1498.75
2021-07-01,1508.3499755859375,1489.0,1503.25,1500.300048828125,635048.0,1500.300048828125
2021-07-02,1512.949951171875,1487.0,1505.0,1489.75,742338.0,1489.75
2021-07-05,1508.0,1486.0,1497.5,1489.699951171875,784526.0,1489.699951171875
2021-07-06,1525.0,1491.699951171875,1491.75,1497.25,1821054.0,1497.25
2021-07-07,1500.0,1476.0,1495.0,1493.8499755859375,1119109.0,1493.8499755859375
2021-07-08,1498.75,1472.199951171875,1496.800048828125,1475.449951171875,1075063.0,1475.449951171875
2021-07-09,1508.0,1461.0,1475.0,1500.1500244140625,798580.0,1500.1500244140625
2021-07-12,1540.699951171875,1507.0,1507.0,1536.1500244140625,1859043.0,1536.1500244140625
2021-07-13,1582.1500244140625,1538.0,1540.0,1576.6500244140625,2176074.0,1576.6500244140625
2021-07-14,1580.0,1563.1500244140625,1575.5,1567.800048828125,702486.0,1567.800048828125
2021-07-15,1579.75,1553.1500244140625,1568.0,1557.25,907912.0,1557.25
2021-07-16,1579.300048828125,1548.050048828125,1564.800048828125,1572.300048828125,849808.0,1572.300048828125
2021-07-19,1575.5999755859375,1544.8499755859375,1558.800048828125,1558.800048828125,559807.0,1558.800048828125
2021-07-20,1587.550048828125,1538.9000244140625,1558.199951171875,1574.0999755859375,1729066.0,1574.0999755859375
2021-07-22,1599.5,1573.199951171875,1595.0,1582.050048828125,982695.0,1582.050048828125
2021-07-23,1588.949951171875,1545.1500244140625,1580.0,1549.5,1409312.0,1549.5
2021-07-26,1566.25,1541.050048828125,1549.5,1550.25,1010876.0,1550.25
2021-07-27,1564.199951171875,1513.0,1551.199951171875,1518.699951171875,769307.0,1518.699951171875
2021-07-28,1537.25,1486.0,1528.0,1533.550048828125,1293433.0,1533.550048828125
2021-07-29,1557.5999755859375,1523.0,1543.0,1544.5999755859375,1218918.0,1544.5999755859375
2021-07-30,1566.0,1521.6500244140625,1537.699951171875,1551.3499755859375,1126373.0,1551.3499755859375
2021-08-02,1614.199951171875,1558.6500244140625,1565.0,1591.6500244140625,2021606.0,1591.6500244140625
2021-08-03,1599.9000244140625,1544.5,1575.0,1592.4000244140625,1643947.0,1592.4000244140625
2021-08-04,1605.25,1537.050048828125,1590.0,1554.8499755859375,1247524.0,1554.8499755859375
2021-08-05,1553.0,1525.0,1539.0,1537.4000244140625,715729.0,1537.4000244140625
2021-08-06,1553.5,1520.199951171875,1544.5999755859375,1531.0,685670.0,1531.0
2021-08-09,1547.0,1506.550048828125,1545.0,1512.1500244140625,608931.0,1512.1500244140625
