Date,High,Low,Open,Close,Volume,Adj Close
2021-04-26,103.94999694824219,100.8499984741211,103.94999694824219,102.4000015258789,24369413.0,102.4000015258789
2021-04-27,103.55000305175781,101.69999694824219,102.05000305175781,102.05000305175781,17763436.0,102.05000305175781
2021-04-28,103.94999694824219,102.1500015258789,102.8499984741211,103.5999984741211,15160578.0,103.5999984741211
2021-04-29,105.0,102.6500015258789,104.5999984741211,103.05000305175781,11588556.0,103.05000305175781
2021-04-30,105.6500015258789,102.05000305175781,102.25,102.44999694824219,15321193.0,102.44999694824219
2021-05-03,104.5999984741211,101.05000305175781,101.4000015258789,104.25,12186212.0,104.25
2021-05-04,106.05000305175781,103.5,104.30000305175781,103.75,12992684.0,103.75
2021-05-05,105.6500015258789,102.80000305175781,104.75,103.9000015258789,14956169.0,103.9000015258789
2021-05-06,105.0999984741211,102.6500015258789,105.0,103.05000305175781,13547274.0,103.05000305175781
2021-05-07,105.5,103.3499984741211,104.0,105.05000305175781,13229291.0,105.05000305175781
2021-05-10,108.0,105.5999984741211,106.0,107.69999694824219,23980945.0,107.69999694824219
2021-05-11,113.4000015258789,106.69999694824219,108.0,112.69999694824219,45613487.0,112.69999694824219
2021-05-12,116.75,111.75,114.19999694824219,113.30000305175781,62158914.0,113.30000305175781
2021-05-14,113.94999694824219,110.1500015258789,113.94999694824219,111.4000015258789,16227312.0,111.4000015258789
2021-05-17,112.25,109.94999694824219,111.19999694824219,111.55000305175781,12832920.0,111.55000305175781
2021-05-18,114.19999694824219,111.75,112.5999984741211,112.0999984741211,14892142.0,112.0999984741211
2021-05-19,113.1500015258789,110.94999694824219,113.1500015258789,111.94999694824219,12610425.0,111.94999694824219
2021-05-20,112.75,110.9000015258789,112.0,111.75,10303689.0,111.75
2021-05-21,113.1500015258789,111.25,112.30000305175781,112.8499984741211,12171685.0,112.8499984741211
2021-05-24,113.94999694824219,112.05000305175781,112.3499984741211,112.9000015258789,11341268.0,112.9000015258789
2021-05-25,114.8499984741211,113.05000305175781,113.9000015258789,113.30000305175781,15289982.0,113.30000305175781
2021-05-26,114.0,110.9000015258789,114.0,111.0999984741211,17466748.0,111.0999984741211
2021-05-27,111.6500015258789,109.30000305175781,111.5999984741211,110.30000305175781,34169451.0,110.30000305175781
2021-05-28,111.0,108.3499984741211,110.30000305175781,108.94999694824219,13383166.0,108.94999694824219
2021-05-31,111.3499984741211,107.80000305175781,108.94999694824219,110.5,14754293.0,110.5
2021-06-01,111.44999694824219,109.5,110.94999694824219,110.19999694824219,10271211.0,110.19999694824219
2021-06-02,111.3499984741211,110.05000305175781,110.0999984741211,111.1500015258789,6492771.0,111.1500015258789
2021-06-03,112.19999694824219,110.44999694824219,111.5999984741211,111.80000305175781,12140851.0,111.80000305175781
2021-06-04,113.0,111.05000305175781,111.5,111.75,8930671.0,111.75
2021-06-07,116.75,112.0,112.1500015258789,116.4000015258789,28407410.0,116.4000015258789
2021-06-08,118.5,116.0,117.5,116.19999694824219,43191813.0,116.19999694824219
2021-06-09,121.0,115.80000305175781,116.5,118.0999984741211,49807823.0,118.0999984741211
2021-06-10,119.9000015258789,117.30000305175781,119.3499984741211,118.5,22144392.0,118.5
2021-06-11,119.55000305175781,117.55000305175781,118.9000015258789,118.80000305175781,13871562.0,118.80000305175781
2021-06-14,118.9000015258789,116.25,118.80000305175781,118.19999694824219,14179055.0,118.19999694824219
2021-06-15,118.94999694824219,117.5999984741211,118.19999694824219,117.80000305175781,8148417.0,117.80000305175781
2021-06-16,120.5999984741211,116.8499984741211,117.80000305175781,119.80000305175781,21585917.0,119.80000305175781
2021-06-17,120.5999984741211,116.94999694824219,118.19999694824219,117.4000015258789,14466025.0,117.4000015258789
2021-06-18,118.1500015258789,112.9000015258789,117.4000015258789,113.55000305175781,43927941.0,113.55000305175781
2021-06-21,118.44999694824219,113.05000305175781,113.25,118.0,34597018.0,118.0
2021-06-22,118.9000015258789,116.94999694824219,118.5,118.30000305175781,16712010.0,118.30000305175781
2021-06-23,118.8499984741211,116.94999694824219,118.8499984741211,117.25,12590251.0,117.25
2021-06-24,118.5,115.69999694824219,117.19999694824219,118.0,14046692.0,118.0
2021-06-25,119.0999984741211,115.69999694824219,119.0999984741211,116.05000305175781,12768348.0,116.05000305175781
2021-06-28,117.8499984741211,116.0,116.9000015258789,116.1500015258789,10709748.0,116.1500015258789
2021-06-29,118.55000305175781,115.4000015258789,116.25,117.5999984741211,33488455.0,117.5999984741211
2021-06-30,118.44999694824219,116.1500015258789,117.8499984741211,116.4000015258789,16739618.0,116.4000015258789
2021-07-01,117.80000305175781,115.69999694824219,116.80000305175781,117.3499984741211,12479506.0,117.3499984741211
2021-07-02,119.05000305175781,117.0,117.55000305175781,117.5,17215972.0,117.5
2021-07-05,119.0999984741211,117.25,117.9000015258789,118.5999984741211,16409169.0,118.5999984741211
2021-07-06,118.94999694824219,117.05000305175781,118.0999984741211,117.6500015258789,14979094.0,117.6500015258789
2021-07-07,118.19999694824219,116.8499984741211,117.05000305175781,117.44999694824219,14545289.0,117.44999694824219
2021-07-08,118.69999694824219,117.19999694824219,117.3499984741211,117.44999694824219,12037089.0,117.44999694824219
2021-07-09,118.4000015258789,116.25,117.0,117.80000305175781,9585144.0,117.80000305175781
2021-07-12,118.75,117.1500015258789,118.0,117.8499984741211,7651672.0,117.8499984741211
2021-07-13,122.0,118.0999984741211,118.1500015258789,119.9000015258789,30663035.0,119.9000015258789
2021-07-14,120.94999694824219,119.80000305175781,119.94999694824219,120.75,9539611.0,120.75
2021-07-15,121.19999694824219,119.19999694824219,120.75,120.30000305175781,11278872.0,120.30000305175781
2021-07-16,120.80000305175781,118.30000305175781,120.1500015258789,119.0999984741211,17198632.0,119.0999984741211
2021-07-19,121.8499984741211,118.5,119.0999984741211,121.4000015258789,14364285.0,121.4000015258789
2021-07-20,122.0,118.19999694824219,122.0,118.44999694824219,11360716.0,118.44999694824219
2021-07-22,119.69999694824219,118.55000305175781,118.75,119.19999694824219,9520328.0,119.19999694824219
2021-07-23,120.0999984741211,118.30000305175781,119.4000015258789,118.5,10442400.0,118.5
2021-07-26,120.0,118.05000305175781,118.19999694824219,119.3499984741211,5370055.0,119.3499984741211
2021-07-27,119.5999984741211,118.19999694824219,119.30000305175781,118.8499984741211,5280342.0,118.8499984741211
2021-07-28,119.55000305175781,115.80000305175781,119.55000305175781,116.80000305175781,11010096.0,116.80000305175781
2021-07-29,118.25,115.25,117.69999694824219,116.75,11897018.0,116.75
2021-07-30,119.94999694824219,116.25,116.94999694824219,118.19999694824219,14546264.0,118.19999694824219
2021-08-02,118.75,117.0,118.5999984741211,117.75,11742555.0,117.75
2021-08-03,118.5,116.5,118.5,117.6500015258789,21122697.0,117.6500015258789
2021-08-04,118.8499984741211,116.55000305175781,118.05000305175781,117.8499984741211,9432176.0,117.8499984741211
2021-08-05,117.80000305175781,115.94999694824219,117.05000305175781,116.5,11045322.0,116.5
2021-08-06,118.69999694824219,116.44999694824219,116.5,117.6500015258789,8434733.0,117.6500015258789
2021-08-09,119.0999984741211,116.55000305175781,118.5,116.69999694824219,7814258.0,116.69999694824219
