Date,High,Low,Open,Close,Volume,Adj Close
2020-10-26,4544.39990234375,4459.35009765625,4510.0,4485.39990234375,727534.0,4463.6181640625
2020-10-27,4628.0,4485.0,4495.0,4566.9501953125,1088244.0,4544.7724609375
2020-10-28,4593.89990234375,4453.0,4593.89990234375,4469.2998046875,509919.0,4447.59619140625
2020-10-29,4615.35009765625,4440.0,4449.10009765625,4576.7998046875,927412.0,4554.57421875
2020-10-30,4671.0,4540.0498046875,4550.0,4574.0498046875,934842.0,4551.83740234375
2020-11-02,4589.5498046875,4520.0,4551.0,4550.7998046875,489146.0,4528.7001953125
2020-11-03,4587.0,4515.0498046875,4565.10009765625,4549.5498046875,582702.0,4527.45654296875
2020-11-04,4611.0,4501.0498046875,4550.0,4531.60009765625,495599.0,4509.59375
2020-11-05,4634.14990234375,4545.0,4570.0,4617.89990234375,584030.0,4595.474609375
2020-11-06,4617.85009765625,4540.0,4587.60009765625,4556.0,426088.0,4533.87548828125
2020-11-09,4649.89990234375,4580.0,4595.0,4625.25,447725.0,4602.7890625
2020-11-10,4785.0,4630.5,4642.0,4719.5498046875,1235506.0,4696.630859375
2020-11-11,4855.9501953125,4724.35009765625,4731.39990234375,4823.7998046875,811311.0,4800.37451171875
2020-11-12,4866.5,4784.25,4852.0,4846.10009765625,668501.0,4822.56640625
2020-11-13,4922.0,4815.35009765625,4825.0,4899.75,428529.0,4875.9560546875
2020-11-17,4979.0,4896.0,4910.0,4909.0498046875,708971.0,4885.21044921875
2020-11-18,4940.0,4860.0,4904.5,4927.5,437973.0,4903.5712890625
2020-11-19,4914.0,4761.0,4895.0,4778.0,540260.0,4754.79736328125
2020-11-20,4871.9501953125,4769.0498046875,4807.89990234375,4862.5498046875,445562.0,4838.9365234375
2020-11-23,4915.0,4863.35009765625,4874.0,4889.5,438597.0,4865.755859375
2020-11-24,4913.14990234375,4842.0,4900.0,4873.2001953125,372131.0,4849.53515625
2020-11-25,4929.0,4801.0498046875,4899.0,4819.85009765625,481744.0,4796.44384765625
2020-11-26,4873.89990234375,4791.5498046875,4822.0,4834.14990234375,486664.0,4810.67431640625
2020-11-27,4873.4501953125,4770.0,4834.2001953125,4802.0,920840.0,4778.6806640625
2020-12-01,4937.2001953125,4805.0,4815.0,4910.5,752883.0,4886.65380859375
2020-12-02,4997.25,4872.7998046875,4910.5,4933.10009765625,696234.0,4909.14404296875
2020-12-03,4960.0,4841.2001953125,4960.0,4893.5,740259.0,4869.736328125
2020-12-04,5199.0,4960.10009765625,4990.0,5091.39990234375,2996248.0,5066.67529296875
2020-12-07,5176.0,5037.0,5120.0,5056.5,910850.0,5031.94482421875
2020-12-08,5237.0,5064.85009765625,5064.85009765625,5217.75,1652861.0,5192.41162109375
2020-12-09,5259.0,5116.35009765625,5217.75,5144.7998046875,1625022.0,5119.81591796875
2020-12-10,5119.0,4950.0,5099.0,4964.2998046875,1333296.0,4940.1923828125
2020-12-11,5038.64990234375,4956.0,5005.0,5015.0,974421.0,4990.646484375
2020-12-14,5080.0,4995.7001953125,5015.0,5073.75,919851.0,5049.11083984375
2020-12-15,5230.0,5068.0,5070.0,5156.85009765625,1629308.0,5131.8076171875
2020-12-16,5225.0,5094.25,5160.0,5113.0,630475.0,5088.17041015625
2020-12-17,5219.0,5126.60009765625,5153.7001953125,5171.7998046875,834935.0,5146.6845703125
2020-12-18,5214.0,5115.0,5140.0,5152.5,549221.0,5127.478515625
2020-12-21,5190.0,4865.4501953125,5155.0,5007.85009765625,597997.0,4983.53125
2020-12-22,5091.10009765625,4891.2001953125,5039.9501953125,5021.2998046875,576026.0,4996.91552734375
2020-12-23,5075.0,4980.25,4999.60009765625,5033.9501953125,449498.0,5009.50439453125
2020-12-24,5124.35009765625,5011.64990234375,5099.0,5044.75,431767.0,5020.251953125
2020-12-28,5160.0,5055.39990234375,5055.39990234375,5142.14990234375,410405.0,5117.1787109375
2020-12-29,5172.75,5081.60009765625,5160.0,5146.75,401258.0,5121.75634765625
2020-12-30,5400.0,5120.0498046875,5157.0498046875,5354.75,1002535.0,5328.74658203125
2020-12-31,5379.0,5261.2001953125,5374.0,5288.14990234375,728164.0,5262.4697265625
2021-01-01,5349.0,5279.2998046875,5316.89990234375,5290.7998046875,355623.0,5265.10693359375
2021-01-04,5386.85009765625,5292.0498046875,5306.9501953125,5327.2001953125,453783.0,5301.33056640625
2021-01-05,5372.89990234375,5245.0498046875,5336.0,5341.2001953125,530958.0,5315.26220703125
2021-01-06,5468.5,5300.0,5360.0,5448.35009765625,701452.0,5421.89208984375
2021-01-07,5517.7001953125,5385.0,5475.0,5397.9501953125,742403.0,5371.73681640625
2021-01-08,5613.2998046875,5417.5498046875,5419.0,5591.75,802681.0,5564.595703125
2021-01-11,5696.75,5504.9501953125,5550.0,5623.7001953125,714576.0,5596.390625
2021-01-12,5695.9501953125,5551.0,5624.7998046875,5639.0,591436.0,5611.6162109375
2021-01-13,5674.0,5600.0,5650.0,5650.75,423240.0,5623.30908203125
2021-01-14,5674.0,5560.0,5645.0,5582.35009765625,464204.0,5555.2412109375
2021-01-15,5656.75,5425.75,5587.0,5452.25,589866.0,5425.77294921875
2021-01-18,5461.7998046875,5326.4501953125,5440.0,5386.0,461596.0,5359.8447265625
2021-01-19,5535.0,5393.75,5400.10009765625,5490.10009765625,483417.0,5463.439453125
2021-01-20,5554.25,5463.89990234375,5514.0,5547.10009765625,321063.0,5520.16259765625
2021-01-21,5647.0,5511.39990234375,5599.0,5543.4501953125,481346.0,5516.5302734375
2021-01-22,5595.0,5468.0498046875,5578.0,5534.7998046875,680688.0,5507.921875
2021-01-25,5831.7998046875,5326.64990234375,5745.0,5368.39990234375,3236487.0,5342.330078125
2021-01-27,5519.89990234375,5330.35009765625,5380.0,5404.85009765625,1212604.0,5378.60302734375
2021-01-28,5469.9501953125,5340.0,5350.0,5443.7001953125,576548.0,5417.2646484375
2021-01-29,5509.7001953125,5288.0,5489.0,5327.25,745559.0,5301.3798828125
2021-02-01,5793.25,5260.0,5384.0,5744.14990234375,1455212.0,5716.25537109375
2021-02-02,6199.0,5785.0,5785.0,6123.5498046875,2251712.0,6093.81298828125
2021-02-03,6238.0,6040.0,6155.0,6074.7001953125,952770.0,6045.2001953125
2021-02-04,6210.0,6041.5498046875,6093.0,6182.7998046875,683257.0,6152.77490234375
2021-02-05,6399.0,6120.0,6180.0,6352.10009765625,1174059.0,6321.25341796875
2021-02-08,6485.0,6318.0,6379.85009765625,6368.14990234375,769441.0,6337.22509765625
2021-02-09,6480.0,6371.85009765625,6424.7998046875,6420.39990234375,947676.0,6389.22119140625
2021-02-10,6589.0,6321.10009765625,6441.10009765625,6392.14990234375,1045511.0,6361.1083984375
2021-02-11,6468.0,6369.2998046875,6399.5,6427.14990234375,390465.0,6395.9384765625
2021-02-12,6480.0,6366.9501953125,6439.89990234375,6397.25,408867.0,6366.18408203125
2021-02-15,6463.9501953125,6387.10009765625,6435.0,6407.75,277851.0,6376.6328125
2021-02-16,6550.0,6409.9501953125,6448.0,6457.7998046875,595723.0,6426.439453125
2021-02-17,6544.5,6390.9501953125,6457.7998046875,6419.2001953125,555520.0,6388.02734375
2021-02-18,6492.2998046875,6301.0,6492.2998046875,6325.85009765625,573974.0,6295.130859375
2021-02-19,6318.64990234375,6175.0,6315.0,6208.5,499669.0,6178.3505859375
2021-02-22,6284.9501953125,6108.64990234375,6215.0,6175.10009765625,528408.0,6145.11279296875
2021-02-23,6347.89990234375,6131.0498046875,6186.0,6268.4501953125,453805.0,6238.009765625
2021-02-24,6450.0,6210.0,6319.0,6414.5498046875,378560.0,6383.39990234375
2021-02-25,6468.0,6338.4501953125,6406.0,6383.2998046875,803072.0,6352.30126953125
2021-02-26,6489.0,6060.0,6370.0,6115.0,1307673.0,6085.3046875
2021-03-01,6389.7998046875,6170.60009765625,6218.7998046875,6365.0498046875,609302.0,6334.14013671875
2021-03-02,6473.85009765625,6312.10009765625,6375.0,6423.10009765625,438046.0,6391.908203125
2021-03-03,6535.0,6431.0,6450.0,6500.5,467421.0,6468.9326171875
2021-03-04,6830.0,6394.4501953125,6429.0,6775.5498046875,1303144.0,6742.646484375
2021-03-05,6944.2001953125,6690.5,6690.5,6810.2998046875,1828811.0,6777.22802734375
2021-03-08,6847.89990234375,6641.7998046875,6840.0,6668.14990234375,658514.0,6635.76806640625
2021-03-09,6824.0,6660.0,6745.0,6697.39990234375,483037.0,6664.8759765625
2021-03-10,6789.0,6684.0,6752.10009765625,6764.0498046875,302774.0,6731.20263671875
2021-03-12,6853.64990234375,6612.0498046875,6768.0,6638.14990234375,673811.0,6605.9140625
2021-03-15,6678.85009765625,6490.0498046875,6665.0,6561.4501953125,349036.0,6529.5869140625
2021-03-16,6703.0,6565.10009765625,6590.0,6639.9501953125,614224.0,6607.70556640625
2021-03-17,6670.0,6488.39990234375,6639.0,6520.25,443282.0,6488.58642578125
2021-03-18,6636.64990234375,6466.7001953125,6595.0,6510.0498046875,345807.0,6478.43603515625
2021-03-19,6700.0,6368.5498046875,6500.0,6672.0,654457.0,6639.599609375
2021-03-22,6785.0,6631.2998046875,6665.89990234375,6728.0,467719.0,6695.32763671875
2021-03-23,6958.75,6728.0498046875,6734.10009765625,6939.10009765625,890457.0,6905.40283203125
2021-03-24,6944.0,6840.0,6890.5,6858.64990234375,716392.0,6825.34326171875
2021-03-25,6913.89990234375,6636.0,6857.2998046875,6666.5,547365.0,6634.12646484375
2021-03-26,6785.0,6686.4501953125,6729.7998046875,6735.25,303751.0,6702.54248046875
2021-03-30,6875.0,6746.0,6784.0,6785.60009765625,422141.0,6752.64794921875
2021-03-31,6856.25,6713.89990234375,6856.25,6737.9501953125,647600.0,6705.2294921875
2021-04-01,6933.7001953125,6731.2001953125,6766.0,6898.85009765625,531749.0,6865.34814453125
2021-04-05,6994.0,6735.0,6895.0,6795.7998046875,540954.0,6762.79833984375
2021-04-06,6849.0,6707.2001953125,6810.2998046875,6736.64990234375,508328.0,6703.935546875
2021-04-07,6860.0,6713.35009765625,6745.0,6760.0498046875,301479.0,6727.2216796875
2021-04-08,7052.85009765625,6783.7998046875,6798.0,6971.25,635298.0,6937.396484375
2021-04-09,7055.9501953125,6791.85009765625,7040.0,6825.85009765625,592763.0,6792.70263671875
2021-04-12,6763.2998046875,6467.0,6763.2998046875,6509.39990234375,585717.0,6477.7890625
2021-04-13,6656.4501953125,6504.60009765625,6550.0,6604.4501953125,551188.0,6572.3779296875
2021-04-15,6700.0,6393.64990234375,6649.0,6539.2998046875,490675.0,6507.5439453125
2021-04-16,6786.4501953125,6510.0,6510.0,6715.2001953125,636917.0,6682.58984375
2021-04-19,6569.4501953125,6415.0,6500.0,6509.75,559506.0,6478.1376953125
2021-04-20,6688.60009765625,6180.0,6644.0,6200.85009765625,1272134.0,6170.73779296875
2021-04-22,6225.0,5970.2001953125,6198.0498046875,6092.2998046875,1795988.0,6062.71435546875
2021-04-23,6155.0,5995.7998046875,6094.0,6067.89990234375,968454.0,6038.43310546875
2021-04-26,6293.0,6111.25,6131.7998046875,6275.89990234375,697792.0,6245.4228515625
2021-04-27,6345.89990234375,6235.0,6279.0,6326.7998046875,512910.0,6296.07568359375
2021-04-28,6405.0,6280.0,6360.0,6360.7998046875,414435.0,6329.91064453125
2021-04-29,6447.2998046875,6320.39990234375,6420.0,6382.4501953125,406869.0,6351.4560546875
2021-04-30,6424.0,6233.5498046875,6380.0,6278.9501953125,475175.0,6248.45849609375
2021-05-03,6380.0,6150.0,6252.0,6350.14990234375,402055.0,6319.3125
2021-05-04,6425.0,6285.0,6390.0,6296.4501953125,330346.0,6265.87353515625
2021-05-05,6400.0,6294.39990234375,6344.9501953125,6380.35009765625,215973.0,6349.3662109375
2021-05-06,6429.89990234375,6314.0,6400.0,6405.4501953125,246632.0,6374.34423828125
2021-05-07,6524.0,6414.9501953125,6459.9501953125,6481.89990234375,745582.0,6450.4228515625
2021-05-10,6605.0,6330.0,6590.0,6403.10009765625,872011.0,6372.00537109375
2021-05-11,6619.9501953125,6310.39990234375,6390.0,6490.60009765625,1139377.0,6459.08056640625
2021-05-12,6490.5,6371.0,6464.89990234375,6388.85009765625,392657.0,6357.82470703125
2021-05-14,6482.0,6256.89990234375,6418.0,6368.10009765625,405281.0,6337.17529296875
2021-05-17,6554.25,6331.0,6379.89990234375,6532.35009765625,357292.0,6500.6279296875
2021-05-18,6670.0,6562.60009765625,6580.0,6653.0,451024.0,6620.69189453125
2021-05-19,6755.0,6520.0498046875,6630.0,6561.2001953125,475946.0,6529.337890625
2021-05-20,6632.4501953125,6520.7001953125,6600.0,6573.85009765625,256088.0,6541.92626953125
2021-05-21,6674.75,6590.0498046875,6607.89990234375,6637.60009765625,307027.0,6605.36669921875
2021-05-24,6672.39990234375,6540.0498046875,6650.0,6562.39990234375,288501.0,6530.53173828125
2021-05-25,6637.35009765625,6527.2001953125,6627.0,6556.60009765625,176134.0,6524.76025390625
2021-05-26,6618.0,6525.14990234375,6594.89990234375,6580.89990234375,248015.0,6548.94189453125
2021-05-27,6724.9501953125,6580.25,6600.0,6673.25,1707144.0,6640.84375
2021-05-28,6735.0,6585.60009765625,6724.0,6598.5,285093.0,6566.45654296875
2021-05-31,6721.0,6588.14990234375,6633.9501953125,6708.0,328449.0,6675.4248046875
2021-06-01,6723.0,6560.0,6723.0,6601.35009765625,397989.0,6569.29296875
2021-06-02,6670.0,6552.35009765625,6601.35009765625,6594.2001953125,567704.0,6562.177734375
2021-06-03,6655.0,6575.0,6630.0,6641.7001953125,349479.0,6609.44677734375
2021-06-04,6685.0,6615.64990234375,6630.0,6664.2998046875,205504.0,6631.93701171875
2021-06-07,6907.9501953125,6663.0,6689.9501953125,6849.64990234375,617042.0,6816.38671875
2021-06-08,6895.0,6725.0,6895.0,6794.39990234375,218632.0,6761.4052734375
2021-06-09,6787.60009765625,6682.0,6775.0,6724.75,345102.0,6692.09326171875
2021-06-10,6763.7998046875,6681.0,6748.0,6709.64990234375,198704.0,6677.06689453125
2021-06-11,6754.9501953125,6650.0,6725.10009765625,6662.85009765625,193014.0,6630.494140625
2021-06-14,6685.89990234375,6580.0,6655.0,6678.5,160001.0,6646.06787109375
2021-06-15,6746.0498046875,6660.35009765625,6678.5,6668.2998046875,193128.0,6635.91748046875
2021-06-16,6694.10009765625,6565.0,6670.5498046875,6587.39990234375,224100.0,6555.41015625
2021-06-17,6750.0,6550.0498046875,6555.0,6704.85009765625,637296.0,6672.2900390625
2021-06-18,6727.9501953125,6583.35009765625,6710.0,6693.89990234375,367329.0,6661.39306640625
2021-06-21,6790.0,6522.2001953125,6631.0,6775.5,361652.0,6742.59716796875
2021-06-22,6940.0,6751.4501953125,6790.0,6858.9501953125,542280.0,6825.64208984375
2021-06-23,6953.7001953125,6782.0,6874.7001953125,6903.35009765625,438444.0,6869.826171875
2021-06-24,6978.5,6889.0498046875,6900.0,6961.9501953125,278305.0,6928.1416015625
2021-06-25,7000.0,6890.0,7000.0,6923.0,183496.0,6889.380859375
2021-06-28,6979.9501953125,6858.75,6950.0,6869.4501953125,127275.0,6836.0908203125
2021-06-29,6880.0,6799.5,6875.0,6824.7001953125,235008.0,6791.55810546875
2021-06-30,6866.0498046875,6750.0,6801.0,6776.0,283145.0,6743.0947265625
2021-07-01,6799.5,6690.0,6777.2998046875,6707.25,274106.0,6674.67822265625
2021-07-02,6747.85009765625,6685.0,6747.85009765625,6719.89990234375,256489.0,6687.26708984375
2021-07-05,6790.0,6694.5,6720.0,6719.85009765625,134014.0,6687.21728515625
2021-07-06,6999.0,6727.5,6727.60009765625,6933.0498046875,681761.0,6899.3818359375
2021-07-07,6962.0,6811.0498046875,6936.5,6925.10009765625,382398.0,6891.470703125
2021-07-08,6994.89990234375,6843.0,6918.0,6901.89990234375,365610.0,6868.38330078125
2021-07-09,6920.64990234375,6835.0,6890.0,6899.5498046875,170542.0,6866.04443359375
2021-07-12,7114.9501953125,6905.10009765625,6905.10009765625,7093.75,610763.0,7059.3017578125
2021-07-13,7160.0,7080.9501953125,7110.0,7128.85009765625,372867.0,7094.23095703125
2021-07-14,7238.9501953125,7065.0,7110.2998046875,7118.0498046875,379753.0,7083.4833984375
2021-07-15,7220.0,7101.75,7134.35009765625,7189.64990234375,292170.0,7154.73583984375
2021-07-16,7360.0,7182.64990234375,7207.0,7334.5498046875,436381.0,7298.93212890625
2021-07-19,7385.0,7245.0,7304.7998046875,7312.35009765625,365109.0,7276.84033203125
2021-07-20,7544.0,7330.0,7334.2998046875,7424.7001953125,953888.0,7388.64453125
2021-07-22,7546.5,7290.0,7514.0,7459.0,1163215.0,7422.77783203125
2021-07-23,7638.9501953125,7470.0,7599.7998046875,7490.2998046875,813619.0,7453.92578125
2021-07-26,7640.0,7419.75,7515.0,7616.7001953125,369346.0,7579.71240234375
2021-07-27,7675.0,7559.0,7625.0,7596.25,297511.0,7559.361328125
2021-07-28,7685.0,7510.0,7639.9501953125,7654.64990234375,289531.0,7617.4775390625
2021-07-29,7718.89990234375,7636.0,7670.0,7700.4501953125,227836.0,7663.0556640625
2021-07-30,7730.0,7592.0,7719.7998046875,7619.2001953125,245105.0,7582.2001953125
2021-08-02,7718.7998046875,7621.2998046875,7622.0498046875,7642.0498046875,202451.0,7642.0498046875
2021-08-03,7867.25,7608.39990234375,7649.0,7843.25,385216.0,7843.25
2021-08-04,7911.0,7733.7998046875,7911.0,7750.0,258018.0,7750.0
2021-08-05,7829.85009765625,7645.0,7750.0,7659.0,173662.0,7659.0
2021-08-06,7719.89990234375,7506.14990234375,7690.0,7527.64990234375,250068.0,7527.64990234375
2021-08-09,7616.7001953125,7474.0,7598.0,7495.64990234375,236910.0,7495.64990234375
