Date,High,Low,Open,Close,Volume,Adj Close
2020-10-21,350.1000061035156,339.1000061035156,349.6000061035156,343.45001220703125,9967461.0,342.6795959472656
2020-10-22,348.20001220703125,340.8500061035156,341.0,344.45001220703125,9541248.0,343.6773681640625
2020-10-23,347.1000061035156,341.29998779296875,346.8999938964844,342.3999938964844,8673048.0,341.6319274902344
2020-10-26,344.8999938964844,336.70001220703125,343.70001220703125,339.79998779296875,8695169.0,339.0377502441406
2020-10-27,339.75,331.04998779296875,338.29998779296875,334.04998779296875,9910578.0,333.3006591796875
2020-10-28,339.8500061035156,334.3999938964844,335.75,335.6499938964844,8984589.0,334.8970642089844
2020-10-29,340.0,331.1499938964844,333.6499938964844,337.45001220703125,7239961.0,336.69305419921875
2020-10-30,345.0,338.45001220703125,339.25,340.70001220703125,11495534.0,339.9357604980469
2020-11-02,341.75,333.70001220703125,341.75,334.79998779296875,4831133.0,334.0489807128906
2020-11-03,339.45001220703125,332.6499938964844,335.5,335.6499938964844,4757798.0,334.8970642089844
2020-11-04,351.54998779296875,337.5,338.0,342.95001220703125,15381900.0,342.18072509765625
2020-11-05,349.0,344.04998779296875,347.95001220703125,345.3999938964844,5602436.0,344.6252136230469
2020-11-06,349.0,343.3999938964844,346.1499938964844,345.75,5457793.0,344.97442626953125
2020-11-09,352.79998779296875,347.0,350.0,351.95001220703125,7107285.0,351.1605224609375
2020-11-10,350.75,341.1499938964844,350.75,342.29998779296875,9049620.0,341.53216552734375
2020-11-11,347.75,341.5,344.5,346.75,7637879.0,345.9721984863281
2020-11-12,350.70001220703125,344.29998779296875,348.0,345.54998779296875,5114424.0,344.7748718261719
2020-11-13,346.25,342.70001220703125,344.5,344.1499938964844,4727888.0,343.3780212402344
2020-11-17,350.5,343.70001220703125,347.0,348.70001220703125,6653834.0,347.9178161621094
2020-11-18,352.3500061035156,341.79998779296875,349.75,345.29998779296875,7407808.0,344.5254211425781
2020-11-19,349.5,341.6000061035156,347.70001220703125,342.6000061035156,11056851.0,341.8315124511719
2020-11-20,348.5,342.04998779296875,343.79998779296875,346.29998779296875,6181393.0,345.523193359375
2020-11-23,357.3999938964844,346.0,348.0,355.8500061035156,10333347.0,355.0517883300781
2020-11-24,361.3999938964844,355.0,359.0,355.5,10092441.0,354.7025451660156
2020-11-25,358.79998779296875,349.54998779296875,357.8999938964844,350.0,6812338.0,349.21490478515625
2020-11-26,356.3999938964844,347.20001220703125,351.0,354.8500061035156,7366370.0,354.05401611328125
2020-11-27,357.5,347.8500061035156,354.8500061035156,350.5,12402084.0,349.7137756347656
2020-12-01,353.8999938964844,346.25,352.70001220703125,352.8500061035156,10693567.0,352.0585021972656
2020-12-02,360.29998779296875,354.20001220703125,354.45001220703125,358.8999938964844,9434077.0,358.09490966796875
2020-12-03,364.0,358.0,364.0,360.29998779296875,10697045.0,359.4917907714844
2020-12-04,362.3999938964844,359.0,361.1000061035156,360.79998779296875,7427393.0,359.99066162109375
2020-12-07,362.75,357.5,362.0,358.45001220703125,8392383.0,357.6459655761719
2020-12-08,365.0,358.3999938964844,360.29998779296875,363.70001220703125,11813301.0,362.8841857910156
2020-12-09,367.75,357.5,367.75,359.5,18137688.0,358.6935729980469
2020-12-10,358.0,352.75,356.20001220703125,355.8999938964844,6897397.0,355.1016540527344
2020-12-11,360.0,352.6499938964844,357.3999938964844,353.5,5863616.0,352.70703125
2020-12-14,354.54998779296875,347.1000061035156,353.5,349.3500061035156,11501839.0,348.56634521484375
2020-12-15,353.8999938964844,347.5,349.29998779296875,352.70001220703125,7231781.0,351.9088439941406
2020-12-16,358.95001220703125,353.20001220703125,353.8999938964844,358.3999938964844,6666272.0,357.5960388183594
2020-12-17,359.25,355.5,358.3999938964844,356.8999938964844,4165371.0,356.0993957519531
2020-12-18,365.79998779296875,357.5,358.95001220703125,363.54998779296875,17398081.0,362.7344970703125
2020-12-21,367.45001220703125,348.3500061035156,362.5,353.95001220703125,9665063.0,353.1560363769531
2020-12-22,365.70001220703125,349.45001220703125,354.0,364.20001220703125,8186039.0,363.383056640625
2020-12-23,387.6000061035156,371.70001220703125,374.0,385.54998779296875,44874433.0,384.6851501464844
2020-12-24,386.70001220703125,378.6499938964844,386.45001220703125,382.20001220703125,12240172.0,381.3426818847656
2020-12-28,386.3999938964844,382.0,383.45001220703125,382.8999938964844,4725879.0,382.04107666015625
2020-12-29,390.5,383.1000061035156,384.0,385.0,11459126.0,384.1363830566406
2020-12-30,386.6000061035156,382.79998779296875,385.0,384.3999938964844,7188435.0,383.5377197265625
2020-12-31,387.6000061035156,381.20001220703125,381.20001220703125,386.25,6394605.0,385.3835754394531
2021-01-01,390.75,385.04998779296875,385.04998779296875,388.1000061035156,5042336.0,387.22943115234375
2021-01-04,397.95001220703125,387.79998779296875,390.0,396.3999938964844,9755721.0,395.51080322265625
2021-01-05,409.79998779296875,393.5,394.1000061035156,406.29998779296875,25156747.0,405.3885803222656
2021-01-06,417.3999938964844,403.29998779296875,405.0,406.3999938964844,22486300.0,405.4883728027344
2021-01-07,413.0,403.8500061035156,412.25,406.75,12344755.0,405.83758544921875
2021-01-08,432.6499938964844,407.25,407.5,430.20001220703125,40993230.0,429.2350158691406
2021-01-11,451.0,435.0,436.0,446.79998779296875,47334018.0,445.7977294921875
2021-01-12,460.75,442.3999938964844,447.95001220703125,457.70001220703125,22134465.0,456.6733093261719
2021-01-13,467.45001220703125,452.79998779296875,461.0,459.0,29190193.0,457.97039794921875
2021-01-14,466.0,430.0,452.0,454.3500061035156,71551807.0,453.330810546875
2021-01-15,459.3999938964844,436.6000061035156,454.75,438.54998779296875,25307779.0,437.5662536621094
2021-01-18,445.0,429.1000061035156,441.0,431.54998779296875,21510587.0,430.5819396972656
2021-01-19,439.54998779296875,427.70001220703125,433.0,430.25,15677790.0,429.2848815917969
2021-01-20,447.8500061035156,433.0,434.0,444.95001220703125,24419679.0,443.951904296875
2021-01-21,453.45001220703125,442.29998779296875,451.6000061035156,445.79998779296875,15911377.0,444.79998779296875
2021-01-22,452.0,440.45001220703125,447.45001220703125,444.75,11398812.0,444.75
2021-01-25,451.0,435.1499938964844,445.1499938964844,437.25,7380169.0,437.25
2021-01-27,454.75,437.25,438.0,446.45001220703125,29590210.0,446.45001220703125
2021-01-28,448.6000061035156,427.29998779296875,443.25,431.8999938964844,14812435.0,431.8999938964844
2021-01-29,437.70001220703125,415.54998779296875,437.3999938964844,417.8999938964844,15632421.0,417.8999938964844
2021-02-01,423.79998779296875,408.20001220703125,416.1000061035156,421.5,15081852.0,421.5
2021-02-02,435.54998779296875,423.6499938964844,428.0,428.3500061035156,13310498.0,428.3500061035156
2021-02-03,439.95001220703125,430.20001220703125,430.20001220703125,433.5,9897666.0,433.5
2021-02-04,436.8999938964844,428.25,433.5,429.8999938964844,7193299.0,429.8999938964844
2021-02-05,433.3999938964844,420.54998779296875,432.0,425.54998779296875,8679026.0,425.54998779296875
2021-02-08,437.70001220703125,426.29998779296875,430.3500061035156,435.29998779296875,12516340.0,435.29998779296875
2021-02-09,451.75,435.20001220703125,440.25,439.3500061035156,29474830.0,439.3500061035156
2021-02-10,444.1499938964844,435.0,442.0,439.0,10607735.0,439.0
2021-02-11,440.5,433.3999938964844,439.0,437.0,9237026.0,437.0
2021-02-12,449.20001220703125,439.6000061035156,440.0,442.0,19280834.0,442.0
2021-02-15,444.8999938964844,436.79998779296875,444.6000061035156,439.70001220703125,7844877.0,439.70001220703125
2021-02-16,447.79998779296875,433.79998779296875,446.0,437.54998779296875,12453798.0,437.54998779296875
2021-02-17,439.0,428.5,435.8999938964844,430.20001220703125,7390192.0,430.20001220703125
2021-02-18,436.6499938964844,429.3500061035156,430.29998779296875,432.95001220703125,8385736.0,432.95001220703125
2021-02-19,435.75,426.1000061035156,433.1499938964844,429.95001220703125,8478666.0,429.95001220703125
2021-02-22,432.8500061035156,416.0,430.70001220703125,418.70001220703125,10666087.0,418.70001220703125
2021-02-23,426.0,414.29998779296875,419.70001220703125,415.5,8992353.0,415.5
2021-02-24,425.79998779296875,414.75,417.70001220703125,423.1000061035156,5060297.0,423.1000061035156
2021-02-25,429.0,420.45001220703125,423.1000061035156,421.29998779296875,9110392.0,421.29998779296875
2021-02-26,419.8500061035156,408.0,417.95001220703125,410.29998779296875,11731941.0,410.29998779296875
2021-03-01,418.70001220703125,409.20001220703125,411.0,414.3999938964844,6421696.0,414.3999938964844
2021-03-02,433.1000061035156,418.25,419.70001220703125,430.3999938964844,14875234.0,430.3999938964844
2021-03-03,436.6499938964844,428.25,433.0,435.5,8782452.0,435.5
2021-03-04,444.29998779296875,427.5,428.8999938964844,438.79998779296875,12963797.0,438.79998779296875
2021-03-05,440.0,417.0,440.0,420.8500061035156,43931172.0,420.8500061035156
2021-03-08,425.1499938964844,415.54998779296875,425.1000061035156,416.8999938964844,12354838.0,416.8999938964844
2021-03-09,422.79998779296875,410.04998779296875,419.79998779296875,419.20001220703125,11905629.0,419.20001220703125
2021-03-10,430.70001220703125,423.0,426.1000061035156,426.70001220703125,17291368.0,426.70001220703125
2021-03-12,432.79998779296875,422.1000061035156,431.5,425.20001220703125,8960126.0,425.20001220703125
2021-03-15,428.6000061035156,417.79998779296875,424.79998779296875,426.3500061035156,7517102.0,426.3500061035156
2021-03-16,434.95001220703125,425.6499938964844,427.25,429.29998779296875,10673647.0,429.29998779296875
2021-03-17,435.5,417.70001220703125,429.0,419.6499938964844,12134812.0,419.6499938964844
2021-03-18,424.1499938964844,404.29998779296875,423.25,410.1499938964844,10082931.0,410.1499938964844
2021-03-19,413.6499938964844,399.45001220703125,408.95001220703125,410.5,16875402.0,410.5
2021-03-22,416.25,410.20001220703125,411.04998779296875,414.45001220703125,6622984.0,414.45001220703125
2021-03-23,423.3999938964844,412.70001220703125,417.70001220703125,415.5,11575194.0,415.5
2021-03-24,415.45001220703125,409.20001220703125,411.3500061035156,411.0,5140347.0,411.0
2021-03-25,411.70001220703125,397.75,410.70001220703125,399.6499938964844,12737129.0,399.6499938964844
2021-03-26,407.70001220703125,400.6499938964844,404.79998779296875,403.8999938964844,9033369.0,403.8999938964844
2021-03-30,420.45001220703125,405.0,405.0,418.1000061035156,13169563.0,418.1000061035156
2021-03-31,419.79998779296875,413.3500061035156,419.79998779296875,414.1499938964844,7445134.0,414.1499938964844
2021-04-01,422.8500061035156,414.3500061035156,418.8500061035156,416.3999938964844,7596943.0,416.3999938964844
2021-04-05,427.8999938964844,416.20001220703125,416.45001220703125,425.45001220703125,21216395.0,425.45001220703125
2021-04-06,428.8999938964844,422.3500061035156,427.95001220703125,427.1499938964844,8320520.0,427.1499938964844
2021-04-07,439.0,423.3999938964844,425.0,438.0,13867650.0,438.0
2021-04-08,445.95001220703125,440.0,441.95001220703125,442.1000061035156,12916614.0,442.1000061035156
2021-04-09,451.3500061035156,440.0,442.8999938964844,450.1000061035156,11699385.0,450.1000061035156
2021-04-12,450.1000061035156,429.3999938964844,450.0,432.6000061035156,15086267.0,432.6000061035156
2021-04-13,437.54998779296875,412.6000061035156,432.0,418.95001220703125,20420320.0,418.95001220703125
2021-04-15,434.45001220703125,415.0,418.8999938964844,430.70001220703125,26758891.0,430.70001220703125
2021-04-16,473.6499938964844,436.0,441.70001220703125,469.20001220703125,109361636.0,469.20001220703125
2021-04-19,477.95001220703125,461.1000061035156,463.0,472.75,43809855.0,472.75
2021-04-20,477.54998779296875,467.79998779296875,476.0,470.1000061035156,17730691.0,470.1000061035156
2021-04-22,494.5,471.6000061035156,471.6000061035156,486.6499938964844,42620929.0,486.6499938964844
2021-04-23,487.3500061035156,474.3500061035156,483.54998779296875,475.70001220703125,13596003.0,475.70001220703125
2021-04-26,483.8500061035156,477.0,479.3999938964844,480.29998779296875,9314644.0,480.29998779296875
2021-04-27,487.0,481.0,481.3999938964844,485.04998779296875,7209467.0,485.04998779296875
2021-04-28,493.20001220703125,481.25,485.8500061035156,489.29998779296875,9615534.0,489.29998779296875
2021-04-29,492.79998779296875,485.70001220703125,492.70001220703125,489.8500061035156,7641133.0,489.8500061035156
2021-04-30,511.79998779296875,489.29998779296875,491.5,492.75,29115571.0,492.75
2021-05-03,496.0,483.25,487.95001220703125,487.3500061035156,8599731.0,487.3500061035156
2021-05-04,488.29998779296875,477.79998779296875,487.29998779296875,481.95001220703125,8102429.0,481.95001220703125
2021-05-05,496.0,483.29998779296875,484.79998779296875,490.6000061035156,11856591.0,490.6000061035156
2021-05-06,514.7999877929688,487.25,493.70001220703125,512.2999877929688,24413544.0,512.2999877929688
2021-05-07,516.5499877929688,507.5,514.0,515.25,14666581.0,515.25
2021-05-10,528.5,513.25,517.5999755859375,525.9500122070312,12544472.0,525.9500122070312
2021-05-11,523.2999877929688,514.0499877929688,517.9500122070312,518.4000244140625,7649499.0,518.4000244140625
2021-05-12,522.5499877929688,504.8500061035156,519.9500122070312,507.6000061035156,7871107.0,507.6000061035156
2021-05-14,508.3999938964844,492.75,507.5,498.45001220703125,6799879.0,498.45001220703125
2021-05-17,503.70001220703125,495.0,498.45001220703125,499.79998779296875,5752650.0,499.79998779296875
2021-05-18,514.7999877929688,500.8999938964844,502.0,508.04998779296875,9380746.0,508.04998779296875
2021-05-19,517.7999877929688,505.1499938964844,508.29998779296875,511.6499938964844,7490396.0,511.6499938964844
2021-05-20,517.0,503.6000061035156,516.0,508.25,6292304.0,508.25
2021-05-21,515.9000244140625,509.1499938964844,510.0,512.7000122070312,5197503.0,512.7000122070312
2021-05-24,518.5,509.6499938964844,511.8999938964844,514.9000244140625,7436812.0,514.9000244140625
2021-05-25,524.8499755859375,515.7000122070312,517.4000244140625,517.5499877929688,7954564.0,517.5499877929688
2021-05-26,530.4500122070312,514.75,514.9000244140625,527.25,8823190.0,527.25
2021-05-27,545.0,525.0499877929688,527.25,540.9000244140625,29411126.0,540.9000244140625
2021-05-28,540.2999877929688,532.6500244140625,539.0,538.7000122070312,5878626.0,538.7000122070312
2021-05-31,540.5499877929688,531.0499877929688,538.7000122070312,539.0499877929688,5386205.0,539.0499877929688
2021-06-01,547.0,539.6500244140625,541.9000244140625,542.7999877929688,5965044.0,542.7999877929688
2021-06-02,545.0,533.0,541.9500122070312,543.0,4713568.0,543.0
2021-06-03,549.9000244140625,538.2999877929688,545.7000122070312,539.0499877929688,5637991.0,539.0499877929688
2021-06-04,545.5,540.4500122070312,543.5,541.2000122070312,4771716.0,541.2000122070312
2021-06-07,551.2000122070312,542.7000122070312,544.7000122070312,548.25,4348433.0,548.25
2021-06-08,555.5,549.1500244140625,550.0,550.5999755859375,5429734.0,550.5999755859375
2021-06-09,553.25,542.2000122070312,553.0,544.2000122070312,6206899.0,544.2000122070312
2021-06-10,555.5,545.5499877929688,545.5499877929688,554.25,5720744.0,554.25
2021-06-11,558.9500122070312,551.5,555.0,554.2999877929688,5612359.0,554.2999877929688
2021-06-14,562.7999877929688,553.0,553.9000244140625,561.5999755859375,5952159.0,561.5999755859375
2021-06-15,564.0,557.0,561.5,557.9000244140625,3837245.0,557.9000244140625
2021-06-16,562.5499877929688,553.5,559.9000244140625,555.25,5497269.0,555.25
2021-06-17,561.5,549.5499877929688,552.5,558.7000122070312,4399348.0,558.7000122070312
2021-06-18,561.9500122070312,546.0499877929688,560.0,549.7999877929688,10007116.0,549.7999877929688
2021-06-21,544.75,535.2000122070312,544.75,542.1500244140625,5390821.0,542.1500244140625
2021-06-22,559.9500122070312,542.2999877929688,545.25,556.5499877929688,5752921.0,556.5499877929688
2021-06-23,560.8499755859375,538.4000244140625,560.0,540.1500244140625,11242702.0,540.1500244140625
2021-06-24,550.5499877929688,539.2000122070312,541.9000244140625,549.0499877929688,8668680.0,549.0499877929688
2021-06-25,551.0,540.5,549.8499755859375,547.5,5039822.0,547.5
2021-06-28,550.7999877929688,544.25,549.75,547.4000244140625,3259830.0,547.4000244140625
2021-06-29,553.75,541.0,547.7999877929688,542.5999755859375,7927880.0,542.5999755859375
2021-06-30,548.0,542.0,544.8499755859375,545.6500244140625,4293322.0,545.6500244140625
2021-07-01,545.9000244140625,538.0,545.0,539.3499755859375,4329374.0,539.3499755859375
2021-07-02,542.2999877929688,533.5999755859375,540.0999755859375,538.5999755859375,4157307.0,538.5999755859375
2021-07-05,542.9000244140625,535.5499877929688,542.9000244140625,536.3499755859375,3439169.0,536.3499755859375
2021-07-06,538.2999877929688,531.8499755859375,536.5499877929688,532.5999755859375,4193441.0,532.5999755859375
2021-07-07,536.4000244140625,525.0999755859375,534.0499877929688,532.1500244140625,5377687.0,532.1500244140625
2021-07-08,536.9500122070312,528.0,533.9000244140625,531.0,4565510.0,531.0
2021-07-09,530.9500122070312,523.25,527.4000244140625,525.7999877929688,5724608.0,525.7999877929688
2021-07-12,532.1500244140625,523.2000122070312,530.75,525.8499755859375,3865556.0,525.8499755859375
2021-07-13,529.5,522.5999755859375,528.0,524.8499755859375,4172358.0,524.8499755859375
2021-07-14,563.2999877929688,525.5999755859375,526.25,561.7000122070312,29348083.0,561.7000122070312
2021-07-15,579.6500244140625,559.0,561.0,575.9000244140625,31066201.0,575.9000244140625
2021-07-16,589.25,568.2999877929688,580.0,577.75,36907827.0,577.75
2021-07-19,584.0,570.0,572.5499877929688,573.7999877929688,10857851.0,573.7999877929688
2021-07-20,578.1500244140625,561.5499877929688,575.7000122070312,568.0999755859375,10523527.0,568.0999755859375
2021-07-22,585.0,571.0,577.0999755859375,584.2000122070312,12043385.0,584.2000122070312
2021-07-23,601.7999877929688,583.7000122070312,586.5,599.1500244140625,14057455.0,599.1500244140625
2021-07-26,600.5,588.25,600.0999755859375,590.4500122070312,6099903.0,590.4500122070312
2021-07-27,594.6500244140625,584.1500244140625,588.9000244140625,591.4500122070312,3983137.0,591.4500122070312
2021-07-28,593.3499755859375,583.0,590.9500122070312,591.9500122070312,4573930.0,591.9500122070312
2021-07-29,598.0,587.9000244140625,593.5999755859375,590.4500122070312,5834470.0,590.4500122070312
2021-07-30,593.0,585.0,588.8499755859375,587.1500244140625,3178206.0,587.1500244140625
2021-08-02,595.4000244140625,582.25,588.2000122070312,592.25,4623898.0,592.25
2021-08-03,604.0,594.1500244140625,604.0,599.4000244140625,5165607.0,599.4000244140625
2021-08-04,604.0,594.2999877929688,603.5,596.7999877929688,4509356.0,596.7999877929688
2021-08-05,614.5,597.5,597.5,600.9000244140625,11294364.0,600.9000244140625
2021-08-06,606.4000244140625,596.2999877929688,603.75,598.0,5270200.0,598.0
2021-08-09,606.0,595.5,600.0,596.7999877929688,4644406.0,596.7999877929688
